199.05080809,17.74352619,21.7608623504639,21.5189590454102
199.0476564,17.69699669,20.1599979400635,19.9679145812988
199.04662445,17.69755772,21.960844039917,21.763011932373
199.04729539,17.69853051,23.0493087768555,22.7628116607666
199.0461265,17.67678835,20.1348915100098,19.9472675323486
199.0434274,17.67248778,19.9824104309082,19.7746028900146
199.04137908,17.67284641,22.2747936248779,21.7408981323242
199.04515326,17.69174506,20.9270629882813,20.6451244354248
199.04256038,17.67734641,21.1623859405518,20.7942962646484
199.04449378,17.67705433,21.3239002227783,21.0648517608643
199.04200423,17.67589524,22.2405567169189,21.8840789794922
199.05040091,17.65499837,22.0115070343018,21.7219085693359
199.04714892,17.6568571,20.3750381469727,20.2377529144287
199.04635156,17.65793256,20.5269813537598,20.3539543151855
199.0455232,17.66146849,22.8972339630127,22.4135513305664
199.04565779,17.65961563,23.049165725708,22.4823722839355
199.04710683,17.64769214,20.3147525787354,20.1237697601318
199.05032087,17.66663253,20.9301605224609,20.7786922454834
199.05055948,17.66707125,21.490177154541,21.271879196167
199.04970043,17.66029306,23.0087299346924,22.5932369232178
199.05089388,17.72567483,21.0342445373535,20.8604640960693
199.05021212,17.65698169,19.9432334899902,19.7771415710449
199.06129358,17.798199,20.5261363983154,20.3431434631348
199.06238892,17.79816295,21.2536487579346,21.0389537811279
199.06433876,17.83736201,20.9752597808838,20.7613697052002
199.05082282,17.66359208,20.5132427215576,20.3327102661133
199.05093853,17.66293224,21.0526027679443,20.8071174621582
199.04933629,17.66408972,21.6984539031982,21.4479656219482
199.04777572,17.66387772,21.8065052032471,21.6136054992676
199.12697438,17.58583384,20.1979675292969,19.9804592132568
199.07905585,17.58658084,22.7834587097168,22.3336658477783
199.08236291,17.61414672,22.5835247039795,22.0786457061768
199.12727778,17.58432351,21.3112754821777,21.078239440918
199.11944475,17.44827864,22.9333057403564,23.1498031616211
199.08194749,17.44649317,22.5991115570068,22.0557155609131
199.10125761,17.56366718,21.7335243225098,21.4243564605713
199.1023713,17.55192098,21.9157104492188,21.5645999908447
199.11111226,17.60526399,22.9326686859131,22.6925449371338
198.95266769,17.64216447,23.4089412689209,22.9636535644531
199.11498187,17.62807604,22.8281478881836,22.8675422668457
199.16798276,17.62714405,19.1368274688721,19.2153549194336
199.15994272,17.44580406,20.2601108551025,20.0355281829834
199.11991062,17.61438287,22.6946277618408,22.3555450439453
199.11915252,17.53547708,21.9265995025635,21.5007381439209
199.12253485,17.4435075,23.0952930450439,22.5336799621582
199.13932438,17.60485876,22.5852699279785,22.4010219573975
199.21896217,17.61325361,19.3922557830811,19.1190853118896
199.1416679,17.58848258,21.423412322998,21.2763824462891
199.1488853,17.60969023,22.2861156463623,21.9417819976807
199.07777514,17.57205425,22.3698101043701,21.7764949798584
199.15405674,17.62043158,21.9009876251221,21.4134883880615
199.14517603,17.61855389,20.553295135498,20.3506374359131
199.16113813,17.56858273,19.7186012268066,19.5019950866699
199.08234686,17.59817219,21.270694732666,21.0265064239502
199.10244383,17.62644241,21.6246585845947,21.1389579772949
199.09932029,17.42676317,21.9091968536377,21.6799373626709
199.16802613,17.62237812,22.3672847747803,21.9689903259277
199.16045201,17.50143562,21.5710906982422,21.0598926544189
199.1610287,17.442937,22.0541725158691,21.9012470245361
199.18083739,17.59904069,21.3906078338623,21.0752182006836
199.17988826,17.584682,21.6158905029297,21.3437900543213
199.18130999,17.4372567,23.0503807067871,22.6420993804932
199.19786684,17.57282743,21.1308898925781,20.869815826416
199.18619419,17.4221369,23.0507678985596,22.970724105835
199.20818961,17.57346074,21.3754482269287,21.0477123260498
199.11533017,17.56768333,22.0646171569824,21.5944137573242
199.19670435,17.62385887,21.595739364624,21.3906345367432
199.14237362,17.61560269,22.8268814086914,22.2492980957031
199.14977792,17.61788501,23.2138423919678,22.617094039917
199.15030325,17.62414668,23.2474060058594,22.8038272857666
199.07738684,17.52854418,23.5319671630859,23.015552520752
199.07908167,17.4404775,23.7672748565674,23.2455463409424
199.15047147,17.62063101,22.3088417053223,22.0021877288818
199.14972989,17.60086134,21.8105792999268,21.5090217590332
199.1424331,17.48360069,21.6140727996826,21.2249050140381
199.18071939,17.54319428,23.8370380401611,23.4029750823975
199.15391071,17.61671435,22.0508060455322,21.6565170288086
199.11125992,17.51386936,24.6198482513428,24.7706089019775
199.15504459,17.62654425,21.6095752716064,21.3984718322754
199.15727279,17.62777159,22.0266609191895,21.4881553649902
199.37108878,17.5249644,20.4013500213623,20.0669918060303
199.16090381,17.62273727,22.3063659667969,22.1668109893799
199.18197782,17.60563306,23.1866474151611,23.4740238189697
199.15756015,17.62968001,22.0495891571045,21.6641101837158
199.11982532,17.62622896,21.7167568206787,21.3350429534912
199.15670888,17.58662864,22.2819938659668,21.8987884521484
199.25044182,17.45330914,20.7325801849365,20.5120029449463
199.29002277,17.48965127,20.1867847442627,19.8524417877197
199.33351634,17.43891445,19.4092750549316,19.1310005187988
199.25383981,17.5916849,24.4870834350586,24.3038425445557
199.25898116,17.59063389,20.9564762115479,20.7501678466797
199.33399004,17.43354983,19.2908878326416,18.9616641998291
199.36268273,17.45636346,21.0332870483398,20.7503280639648
199.23976581,17.59881008,23.1282367706299,22.7269191741943
199.26804776,17.57543281,23.1646385192871,23.302827835083
199.30379694,17.49589033,22.5026073455811,22.1590900421143
199.31684253,17.42215468,22.7433071136475,22.2433071136475
199.33823542,17.59556502,22.5145626068115,21.9791145324707
199.21977376,17.49643839,25.1551456451416,24.9866504669189
199.36302573,17.46189093,18.7237968444824,18.4710350036621
199.3773099,17.59996195,18.5281143188477,18.0745410919189
199.22301879,17.60190485,19.5177440643311,19.2013034820557
199.23835033,17.5951335,21.4163055419922,21.0631370544434
199.2606995,17.5809737,25.9078884124756,25.5888652801514
199.29134299,17.53966426,23.1468524932861,23.2900161743164
199.33848126,17.53968502,23.596097946167,23.6513175964355
199.34536614,17.60422295,23.3824977874756,23.1706104278564
199.21926494,17.54939675,25.4951496124268,25.1661167144775
199.2607709,17.48871634,24.6688251495361,24.9384174346924
199.33376039,17.58765062,25.7471332550049,25.8868522644043
199.35881679,17.48173485,24.7319622039795,24.3798027038574
199.36696422,17.56462125,24.5976715087891,24.206657409668
199.22971749,17.45389712,22.8476238250732,23.1197967529297
199.33630418,17.52372631,22.899284362793,22.4309997558594
199.33473655,17.448209,22.448766708374,22.3011779785156
199.34572245,17.56461748,21.8856792449951,21.439136505127
199.34550492,17.45588178,21.9828910827637,21.4496364593506
199.37075432,17.59326379,21.0227146148682,20.5960578918457
199.51527802,17.54445261,16.5650253295898,16.1619338989258
199.38900706,17.47701917,17.4119033813477,16.8903102874756
199.43120774,17.4891777,16.4228115081787,16.0483665466309
199.43333239,17.48098451,16.2626953125,15.8957195281982
199.44007816,17.43918913,16.9415969848633,16.3495101928711
199.44679509,17.44329006,15.5102233886719,14.9135036468506
199.45167219,17.49951537,16.1008338928223,15.6547679901123
199.46834997,17.56878183,15.9200391769409,15.5901031494141
199.46399378,17.41332969,17.8997650146484,17.4160633087158
199.51604157,17.54234526,21.8287143707275,21.4596767425537
199.39517536,17.45996393,20.2482261657715,19.9926452636719
199.29065576,17.53679643,24.0313472747803,23.9477882385254
199.36918997,17.48102595,24.24462890625,24.1833648681641
199.40589489,17.5190444,16.8193778991699,16.3855400085449
199.38061037,17.45794635,20.4649772644043,20.1496562957764
199.40627222,17.49917164,18.9184494018555,18.5612106323242
199.40626235,17.49999169,25.1774730682373,25.238712310791
199.40589025,17.48030862,20.5822811126709,20.216646194458
199.43208753,17.52711329,17.7269706726074,17.4965209960938
199.43956044,17.53233866,25.0748996734619,24.5943641662598
199.44019515,17.53239829,22.0779266357422,21.8090114593506
199.51992723,17.49216182,22.3210468292236,22.0716094970703
199.41671504,17.5845835,20.6544895172119,20.2193412780762
199.41303536,17.53642523,24.7815055847168,24.332088470459
199.41632681,17.44072438,20.7423000335693,20.2542266845703
199.43275974,17.59474464,20.7490196228027,20.3567218780518
199.42867206,17.40892078,19.3566074371338,19.0715217590332
199.45544504,17.5274753,20.2899856567383,20.0354022979736
199.47937965,17.60163929,18.4647693634033,17.8956508636475
199.47974083,17.60044019,21.3678169250488,21.0825290679932
199.51220904,17.40486234,18.8597736358643,18.6189117431641
199.51404015,17.4944119,25.0708045959473,24.6900310516357
199.51527047,17.42826144,22.1579170227051,21.9300441741943
199.41583915,17.61045087,24.0797348022461,23.6498012542725
199.48013828,17.41316783,20.8733062744141,20.5231685638428
199.51982786,17.48672216,20.472261428833,20.1729202270508
199.52167564,17.59882348,20.0668640136719,19.9568576812744
199.51232743,17.44468413,20.9284362792969,20.6897621154785
199.44986836,17.44037066,20.9800796508789,20.7793674468994
199.39161341,17.60532259,21.3760643005371,21.4285774230957
199.40463397,17.57982338,21.7415046691895,21.3289661407471
199.41032332,17.53071442,21.0196857452393,20.7483425140381
199.42184128,17.56962939,23.161304473877,22.5950984954834
199.42616376,17.57244493,24.6647109985352,24.2492198944092
199.41604768,17.42925102,24.6710987091064,24.574987411499
199.43034837,17.51637116,25.3256072998047,25.6069202423096
199.51815945,17.53796956,25.4504871368408,25.5445556640625
199.40632441,17.55996041,22.9527397155762,22.6469707489014
199.40346535,17.49739192,23.1468849182129,23.1266002655029
199.49522981,17.42345465,24.5583477020264,24.8055934906006
199.38292587,17.61144476,23.0673389434814,22.6281471252441
199.37633045,17.5235981,22.5900707244873,22.3764381408691
199.36752623,17.40721499,22.0089797973633,21.4577522277832
199.37815684,17.51307947,22.9161262512207,22.9252853393555
199.37279134,17.44288212,21.7960433959961,21.5212116241455
199.37537791,17.4632911,22.7074127197266,22.3327331542969
199.38009433,17.49912262,22.3741283416748,21.8685092926025
199.37671427,17.43250932,20.962064743042,20.4724235534668
199.39187755,17.59665178,23.1616325378418,22.916862487793
199.39511756,17.55068848,21.959545135498,21.5845966339111
199.39073641,17.48024227,21.934986114502,21.4296817779541
199.39328028,17.45679422,22.1231288909912,21.8753833770752
199.41745405,17.48913122,22.557315826416,22.0314617156982
199.41799607,17.49469617,22.9977207183838,22.4455051422119
199.42629287,17.58555311,21.9372386932373,21.8609256744385
199.42081563,17.43092584,21.8965377807617,21.6153812408447
199.42108461,17.40189532,21.6039581298828,21.2919635772705
199.45995948,17.58235358,22.2196025848389,22.062629699707
199.43342504,17.45369014,22.8154106140137,22.3697853088379
199.46532233,17.49770982,21.8974704742432,21.3510856628418
199.48370543,17.57608924,23.0475673675537,22.517578125
199.48714965,17.60209179,21.9987964630127,21.5631103515625
199.48661684,17.53574646,21.5752944946289,21.0286293029785
199.48416106,17.41989345,22.811149597168,22.6361179351807
199.44798204,17.56732262,23.0758857727051,22.9444885253906
199.4502518,17.56606833,24.3941650390625,24.5757675170898
199.44846282,17.49701645,22.915994644165,22.8349571228027
199.49131247,17.45116039,22.3330554962158,21.8208522796631
199.49647761,17.5333061,22.9552993774414,22.7916774749756
199.50867429,17.47392873,22.9580554962158,22.7662105560303
199.50637849,17.40018124,22.4479160308838,22.0699462890625
199.04603706,17.66207177,21.9017486572266,21.6262187957764
199.04881455,17.66260319,21.9562454223633,21.6186847686768
199.04468158,17.66129321,22.2578659057617,21.9577255249023
199.04990626,17.67056716,22.4281768798828,22.3375377655029
199.0602593,17.66207153,20.1613445281982,19.7795524597168
199.06101522,17.66228324,21.1269493103027,20.9049987792969
199.06209936,17.75584429,21.0771827697754,20.7806797027588
199.06931874,17.75422202,22.1514930725098,21.7236404418945
199.06824799,17.7549976,22.0162010192871,21.8481597900391
199.0608614,17.66426091,20.4535865783691,20.1805858612061
199.05100906,17.63862577,20.5926208496094,20.4423236846924
199.06350415,17.77545973,19.7012405395508,19.4573383331299
199.06247585,17.77638619,20.8669109344482,20.6799774169922
199.06495643,17.79799573,19.4478988647461,19.0803413391113
199.06155658,17.74719017,20.0087757110596,19.8642349243164
199.06034995,17.74653239,21.7165546417236,21.4681529998779
199.06090997,17.74617723,21.8019485473633,21.42555809021
199.06181581,17.74532079,22.5167579650879,22.0711860656738
199.06284541,17.74339545,20.0786972045898,19.8742046356201
199.06497813,17.74847243,21.8612403869629,21.577615737915
199.06500662,17.7438888,22.0872039794922,21.8673362731934
199.06300116,17.75217298,19.2831287384033,18.8970680236816
199.06331865,17.7511865,23.4531764984131,23.0927562713623
199.06325997,17.75445916,19.8651885986328,19.6319732666016
199.06510401,17.74553156,22.1498432159424,22.3186264038086
199.06358443,17.74345862,22.1041011810303,21.9271755218506
199.06406507,17.74158487,20.6936626434326,20.4444332122803
199.06850398,17.79325525,21.0525283813477,20.8159160614014
199.06864663,17.79238995,22.4797840118408,22.6180515289307
199.0608541,17.66172931,22.074291229248,21.9605655670166
199.07224078,17.77917718,22.6607112884521,22.1193504333496
199.06859066,17.74979092,21.0395679473877,20.7977657318115
199.07431564,17.75113395,21.7844905853271,21.4844532012939
199.07000195,17.77433063,19.7985534667969,19.6078605651855
199.07051063,17.77982918,22.0145282745361,21.4322166442871
199.07356693,17.75133923,22.9020309448242,22.34352684021
199.07463738,17.7520871,23.2634601593018,22.7307777404785
199.06880931,17.74425588,19.912317276001,19.7643127441406
199.0682257,17.74542752,22.4383144378662,21.9311447143555
199.06750437,17.74226146,22.6801242828369,22.3078842163086
199.07175642,17.75384885,19.7002754211426,19.5051727294922
199.07266766,17.75468371,22.8406066894531,22.2903156280518
199.06404554,17.63960489,20.6677627563477,20.41725730896
199.06516293,17.64017871,20.8823165893555,20.7074279785156
199.06215499,17.63781363,22.4089889526367,21.9666309356689
199.06353863,17.6385127,22.2567195892334,21.876485824585
199.07250114,17.75039488,21.1504020690918,20.8825225830078
199.07503178,17.75297649,21.3894996643066,21.1727504730225
199.06915298,17.65528172,20.8406009674072,20.6596546173096
199.06783397,17.65785524,20.8954448699951,20.7150535583496
199.06215363,17.64913431,19.4982986450195,19.2109050750732
199.06378545,17.64753959,20.9754009246826,20.717887878418
199.06262307,17.64751135,22.8539333343506,22.4774703979492
199.06766019,17.65534547,22.226541519165,21.9051456451416
199.07020125,17.65433353,22.3622074127197,22.1519336700439
199.06841379,17.64959066,23.3509407043457,22.8689708709717
199.06339929,17.64892795,22.7826480865479,22.5796871185303
199.06294173,17.64491344,20.215368270874,20.0758972167969
199.06837841,17.6449265,20.8984603881836,20.6953639984131
199.07132956,17.64518094,22.1328754425049,21.8677387237549
199.06882284,17.64616863,22.3716735839844,22.0527153015137
199.06466631,17.65638986,23.0246753692627,22.8263702392578
199.06579508,17.65325224,21.7675685882568,21.4247093200684
199.08624839,17.81701774,20.9815330505371,20.4599285125732
199.0739633,17.65630105,19.6217212677002,19.4039268493652
199.07471515,17.65876567,19.7295894622803,19.5296936035156
199.07366833,17.65782476,21.2971363067627,21.1738300323486
